time,open,high,low,close,volume,mid
2014-03-23T00:00:00Z,1.37997,1.38074,1.37883,1.37971,3855.36,1.3797
2014-03-22T00:00:00Z,1.37947,1.37947,1.37947,1.37947,0.0,1.37933
2014-03-21T00:00:00Z,1.37789,1.38108,1.37659,1.37947,113221.52,1.37933
2014-03-20T00:00:00Z,1.38183,1.38449,1.37495,1.37789,158424.16,1.37788
2014-03-19T00:00:00Z,1.39295,1.39325,1.381,1.38183,153078.6,1.38182
2014-03-18T00:00:00Z,1.39254,1.39427,1.38801,1.39296,137835.05,1.39294
2014-03-17T00:00:00Z,1.39094,1.39478,1.38793,1.39255,119560.11,1.39254
2014-03-16T00:00:00Z,1.39137,1.39178,1.39042,1.39094,4872.41,1.39092
2014-03-15T00:00:00Z,1.39154,1.39154,1.39154,1.39154,0.0,1.3914
2014-03-14T00:00:00Z,1.38652,1.39377,1.38479,1.39154,149737.2,1.3914
2014-03-13T00:00:00Z,1.39027,1.3967,1.38458,1.38652,207472.7,1.38651
2014-03-12T00:00:00Z,1.38567,1.39146,1.38435,1.39027,145307.46,1.39025
2014-03-11T00:00:00Z,1.38763,1.38767,1.3834,1.38566,120784.2,1.38564
2014-03-10T00:00:00Z,1.38777,1.3898,1.38618,1.38762,105706.73,1.38761
2014-03-09T00:00:00Z,1.38766,1.388,1.38705,1.38776,3580.75,1.38774
2014-03-08T00:00:00Z,1.3879,1.3879,1.3879,1.3879,0.0,1.38772
2014-03-07T00:00:00Z,1.38637,1.39152,1.38523,1.3879,137823.44,1.38772
2014-03-06T00:00:00Z,1.37318,1.38732,1.37216,1.38637,155219.88,1.38635
2014-03-05T00:00:00Z,1.37421,1.37493,1.37077,1.37318,120815.98,1.37316
2014-03-04T00:00:00Z,1.37356,1.3782,1.37211,1.37421,124863.82,1.3742
2014-03-03T00:00:00Z,1.37745,1.37928,1.37264,1.37357,136554.66,1.37356
2014-03-02T00:00:00Z,1.3762,1.37882,1.37586,1.37745,5616.04,1.37742
2014-03-01T00:00:00Z,1.38037,1.38037,1.38037,1.38037,0.0,1.38018
2014-02-28T00:00:00Z,1.37067,1.3825,1.36943,1.38037,176836.53,1.38018
2014-02-27T00:00:00Z,1.36812,1.37269,1.36433,1.37067,145759.91,1.37064
2014-02-26T00:00:00Z,1.3746,1.37573,1.36619,1.3681,156103.16,1.3681
2014-02-25T00:00:00Z,1.3735,1.37672,1.37157,1.3746,132765.82,1.37459
2014-02-24T00:00:00Z,1.3738,1.37727,1.37085,1.3735,117546.96,1.37348
2014-02-23T00:00:00Z,1.37376,1.37417,1.37343,1.37377,2779.82,1.37376
2014-02-22T00:00:00Z,1.37403,1.37403,1.37403,1.37403,0.0,1.37389
2014-02-21T00:00:00Z,1.37208,1.37588,1.37022,1.37403,117203.04,1.37389
2014-02-20T00:00:00Z,1.37297,1.37626,1.36858,1.37209,151085.38,1.37207
2014-02-19T00:00:00Z,1.37607,1.37733,1.37248,1.37297,151156.47,1.37295
2014-02-18T00:00:00Z,1.37039,1.37706,1.36948,1.37607,179218.96,1.37605
2014-02-17T00:00:00Z,1.37044,1.37243,1.36922,1.3704,113828.68,1.37039
2014-02-16T00:00:00Z,1.37089,1.37115,1.36955,1.37043,2561.85,1.37042
2014-02-15T00:00:00Z,1.36939,1.36939,1.36939,1.36939,0.0,1.36926
2014-02-14T00:00:00Z,1.36763,1.37149,1.36738,1.36939,172282.3,1.36926
2014-02-13T00:00:00Z,1.3588,1.36921,1.3586,1.36765,202879.77,1.36762
2014-02-12T00:00:00Z,1.3637,1.36529,1.35624,1.35881,210370.9,1.35879
2014-02-11T00:00:00Z,1.36456,1.36832,1.36297,1.36371,188663.41,1.36368
2014-02-10T00:00:00Z,1.36189,1.36515,1.36188,1.36456,143047.59,1.36454
2014-02-09T00:00:00Z,1.36168,1.36272,1.36164,1.3619,3580.88,1.36188
2014-02-08T00:00:00Z,1.36363,1.36363,1.36363,1.36363,0.0,1.36352
2014-02-07T00:00:00Z,1.35919,1.36437,1.35521,1.36363,199684.59,1.36352
2014-02-06T00:00:00Z,1.35341,1.3619,1.34833,1.3592,227361.04,1.35918
2014-02-05T00:00:00Z,1.3516,1.35557,1.34991,1.3534,214952.89,1.35338
2014-02-04T00:00:00Z,1.3523,1.35388,1.34936,1.35161,204257.77,1.3516
2014-02-03T00:00:00Z,1.34875,1.35357,1.34774,1.35229,234385.29,1.35228
2014-02-02T00:00:00Z,1.34844,1.34915,1.34826,1.34875,4162.99,1.34874
2014-02-01T00:00:00Z,1.34898,1.34898,1.34898,1.34898,0.0,1.34872
2014-01-31T00:00:00Z,1.35578,1.35735,1.34793,1.34898,253290.88,1.34872
2014-01-30T00:00:00Z,1.36576,1.36628,1.35437,1.35578,235418.89,1.35576
2014-01-29T00:00:00Z,1.36543,1.36849,1.36032,1.36579,221081.56,1.36576
2014-01-28T00:00:00Z,1.36744,1.36886,1.36294,1.36543,173695.46,1.36542
2014-01-27T00:00:00Z,1.3687,1.37167,1.36533,1.36745,190346.13,1.36743
2014-01-26T00:00:00Z,1.36795,1.36907,1.36766,1.3687,4909.07,1.36869
2014-01-25T00:00:00Z,1.36803,1.36803,1.36803,1.36803,0.0,1.3677
2014-01-24T00:00:00Z,1.36883,1.37395,1.36629,1.36803,229463.35,1.3677
2014-01-23T00:00:00Z,1.35443,1.36986,1.35305,1.36884,245382.91,1.36883
2014-01-22T00:00:00Z,1.35576,1.35838,1.35348,1.35442,172675.78,1.3544
2014-01-21T00:00:00Z,1.35462,1.3569,1.35167,1.35577,183088.69,1.35574
2014-01-20T00:00:00Z,1.35274,1.35681,1.35081,1.35463,122200.71,1.35461
2014-01-19T00:00:00Z,1.35383,1.35387,1.35251,1.35273,3649.08,1.35272
2014-01-18T00:00:00Z,1.35422,1.35422,1.35422,1.35422,0.0,1.35406
2014-01-17T00:00:00Z,1.36158,1.36215,1.35173,1.35422,167895.29,1.35406
2014-01-16T00:00:00Z,1.35996,1.36501,1.35834,1.36161,184685.67,1.36158
2014-01-15T00:00:00Z,1.36673,1.36736,1.35817,1.35998,188276.55,1.35996
2014-01-14T00:00:00Z,1.3669,1.37,1.36492,1.36673,183111.73,1.36672
2014-01-13T00:00:00Z,1.36722,1.36851,1.36377,1.36691,177818.46,1.36688
2014-01-12T00:00:00Z,1.36789,1.3679,1.36647,1.36723,3061.88,1.36721
2014-01-11T00:00:00Z,1.3673,1.3673,1.3673,1.3673,0.0,1.36696
2014-01-10T00:00:00Z,1.36065,1.36876,1.35749,1.3673,195264.29,1.36696
2014-01-09T00:00:00Z,1.35718,1.36337,1.35489,1.36066,226954.03,1.36064
2014-01-08T00:00:00Z,1.36173,1.36353,1.35538,1.35717,221590.47,1.35716
2014-01-07T00:00:00Z,1.363,1.3657,1.35971,1.36174,208081.71,1.36172
2014-01-06T00:00:00Z,1.35958,1.36536,1.35717,1.36299,194194.22,1.36298
2014-01-05T00:00:00Z,1.35956,1.36008,1.35894,1.35959,2768.83,1.35957
2014-01-04T00:00:00Z,1.359,1.359,1.359,1.359,0.0,1.35887
2014-01-03T00:00:00Z,1.36656,1.36725,1.35826,1.359,195408.71,1.35887
2014-01-02T00:00:00Z,1.37667,1.37755,1.36299,1.36656,213810.55,1.36654
2014-01-01T00:00:00Z,1.37637,1.37754,1.37422,1.37667,2806.06,1.3766
2013-12-31T00:00:00Z,1.38084,1.38126,1.37428,1.37466,108564.9,1.37438
2013-12-30T00:00:00Z,1.37514,1.38197,1.37286,1.38086,145746.92,1.38084
2013-12-29T00:00:00Z,1.37579,1.37701,1.37466,1.37515,3589.01,1.37514
2013-12-28T00:00:00Z,1.37496,1.37496,1.37496,1.37496,0.0,1.37487
2013-12-27T00:00:00Z,1.3695,1.3894,1.36929,1.37496,200015.4,1.37487
2013-12-26T00:00:00Z,1.36711,1.3703,1.36662,1.3695,62193.72,1.36948
2013-12-25T00:00:00Z,1.36771,1.36863,1.36629,1.36711,4417.0,1.367
2013-12-24T00:00:00Z,1.36975,1.36982,1.36554,1.3677,85132.64,1.36745
2013-12-23T00:00:00Z,1.36777,1.37175,1.3673,1.36976,124817.79,1.36974
2013-12-22T00:00:00Z,1.36735,1.36788,1.36685,1.36777,1702.82,1.36776
2013-12-21T00:00:00Z,1.36767,1.36767,1.36767,1.36767,0.0,1.36735
2013-12-20T00:00:00Z,1.36558,1.37099,1.36254,1.36767,190219.33,1.36735
2013-12-19T00:00:00Z,1.36826,1.36942,1.36498,1.36558,197957.17,1.36557
2013-12-18T00:00:00Z,1.37695,1.38119,1.36685,1.36826,222529.73,1.36826
2013-12-17T00:00:00Z,1.37611,1.37827,1.37233,1.37695,180841.35,1.37694
2013-12-16T00:00:00Z,1.37383,1.37986,1.37381,1.37611,174099.43,1.37608
2013-12-15T00:00:00Z,1.37294,1.3742,1.3729,1.37382,2755.08,1.3738
2013-12-14T00:00:00Z,1.37455,1.37455,1.37455,1.37455,0.0,1.37428
2013-12-13T00:00:00Z,1.375,1.37697,1.37097,1.37455,173792.77,1.37428
2013-12-12T00:00:00Z,1.37855,1.38033,1.3738,1.37499,211116.06,1.37498
2013-12-11T00:00:00Z,1.37646,1.3811,1.37411,1.37854,185286.86,1.37852
2013-12-10T00:00:00Z,1.37372,1.37955,1.37344,1.37646,195586.46,1.37644
2013-12-09T00:00:00Z,1.37066,1.37471,1.36946,1.37374,153247.47,1.37372
2013-12-08T00:00:00Z,1.37159,1.37224,1.37046,1.3707,4309.01,1.37068
2013-12-07T00:00:00Z,1.3707,1.3707,1.3707,1.3707,0.0,1.37052
2013-12-06T00:00:00Z,1.3669,1.37071,1.3621,1.3707,238295.74,1.37052
2013-12-05T00:00:00Z,1.35856,1.36778,1.35434,1.36689,285269.85,1.36688
2013-12-04T00:00:00Z,1.35921,1.3606,1.35286,1.35856,251919.74,1.35854
2013-12-03T00:00:00Z,1.35423,1.3614,1.35245,1.3592,233671.99,1.35918
2013-12-02T00:00:00Z,1.35853,1.36165,1.35263,1.35423,226386.82,1.3542
2013-12-01T00:00:00Z,1.35906,1.35931,1.35818,1.35853,2737.53,1.3585
2013-11-30T00:00:00Z,1.35917,1.35917,1.35917,1.35917,0.0,1.35908
2013-11-29T00:00:00Z,1.36032,1.36224,1.35806,1.35917,197487.95,1.35908
2013-11-28T00:00:00Z,1.35734,1.36188,1.3564,1.36031,154270.02,1.36029
2013-11-27T00:00:00Z,1.3567,1.36135,1.35578,1.35734,220922.77,1.35732
2013-11-26T00:00:00Z,1.35335,1.35755,1.35213,1.35672,202237.41,1.3567
2013-11-25T00:00:00Z,1.35515,1.35569,1.34903,1.35336,185769.09,1.35335
2013-11-24T00:00:00Z,1.3549,1.35608,1.35481,1.35515,4177.96,1.35514
2013-11-23T00:00:00Z,1.3558,1.3558,1.3558,1.3558,0.0,1.35572
2013-11-22T00:00:00Z,1.34713,1.35581,1.34627,1.3558,182938.87,1.35572
2013-11-21T00:00:00Z,1.34307,1.34874,1.33996,1.34713,240656.73,1.34712
2013-11-20T00:00:00Z,1.35644,1.35644,1.34155,1.34306,249347.63,1.34304
2013-11-19T00:00:00Z,1.35017,1.35786,1.34881,1.35644,222442.9,1.35642
2013-11-18T00:00:00Z,1.34825,1.35424,1.34748,1.35019,186747.93,1.35018
2013-11-17T00:00:00Z,1.34975,1.34995,1.34805,1.34825,2771.59,1.34823
2013-11-16T00:00:00Z,1.34977,1.34977,1.34977,1.34977,0.0,1.34959
2013-11-15T00:00:00Z,1.3446,1.35063,1.34325,1.34977,173409.65,1.34959
2013-11-14T00:00:00Z,1.34845,1.34945,1.34187,1.34461,239556.05,1.3446
2013-11-13T00:00:00Z,1.3438,1.34984,1.33904,1.34846,231551.65,1.34844
2013-11-12T00:00:00Z,1.34077,1.3457,1.33594,1.34379,232877.67,1.34377
2013-11-11T00:00:00Z,1.33468,1.34167,1.33468,1.34077,153372.94,1.34076
2013-11-10T00:00:00Z,1.33577,1.33625,1.3345,1.33466,4142.58,1.33465
2013-11-09T00:00:00Z,1.33706,1.33706,1.33706,1.33706,0.0,1.33677
2013-11-08T00:00:00Z,1.34089,1.34379,1.33179,1.33706,232163.48,1.33677
2013-11-07T00:00:00Z,1.35175,1.35295,1.32956,1.3409,297211.67,1.34088
2013-11-06T00:00:00Z,1.34722,1.3548,1.34679,1.35178,192986.0,1.35176
2013-11-05T00:00:00Z,1.35155,1.35226,1.34493,1.34721,230908.07,1.3472
2013-11-04T00:00:00Z,1.34922,1.3525,1.34427,1.35156,165796.75,1.35154
2013-11-03T00:00:00Z,1.3487,1.34973,1.3487,1.34924,3052.41,1.34922
2013-11-02T00:00:00Z,1.34888,1.34888,1.34888,1.34888,0.0,1.3487
2013-11-01T00:00:00Z,1.35791,1.35818,1.34802,1.34888,251345.19,1.3487
2013-10-31T00:00:00Z,1.37237,1.37389,1.35757,1.35792,289726.49,1.35791
2013-10-30T00:00:00Z,1.3743,1.37852,1.36964,1.37238,250434.59,1.37236
2013-10-29T00:00:00Z,1.37882,1.38137,1.37368,1.37428,247288.14,1.37427
2013-10-28T00:00:00Z,1.3805,1.38179,1.37754,1.37882,189307.46,1.37881
2013-10-27T00:00:00Z,1.38087,1.38115,1.38005,1.3805,3411.83,1.38048
2013-10-26T00:00:00Z,1.38061,1.38061,1.38061,1.38061,0.0,1.3804
2013-10-25T00:00:00Z,1.38018,1.3833,1.37749,1.38061,207906.33,1.3804
2013-10-24T00:00:00Z,1.37788,1.38256,1.37647,1.3802,223943.92,1.38018
2013-10-23T00:00:00Z,1.37783,1.37937,1.37418,1.37789,218826.52,1.37787
2013-10-22T00:00:00Z,1.36725,1.37926,1.36626,1.37784,186580.79,1.37782
2013-10-21T00:00:00Z,1.36814,1.36888,1.36514,1.36725,150316.56,1.36723
2013-10-20T00:00:00Z,1.36845,1.36887,1.36813,1.36814,3175.9,1.36812
2013-10-19T00:00:00Z,1.36886,1.36886,1.36886,1.36886,0.0,1.36865
2013-10-18T00:00:00Z,1.36684,1.37038,1.36597,1.36886,177246.84,1.36865
2013-10-17T00:00:00Z,1.35218,1.36823,1.3516,1.36684,250842.75,1.36683
2013-10-16T00:00:00Z,1.3521,1.35678,1.34739,1.3522,225564.55,1.35218
2013-10-15T00:00:00Z,1.35568,1.35715,1.34795,1.35201,686024.4,1.352
2013-10-14T00:00:00Z,1.35554,1.35979,1.35453,1.35566,834532.34,1.35564
2013-10-13T00:00:00Z,1.3564,1.35644,1.35512,1.35555,3604.51,1.35553
2013-10-12T00:00:00Z,1.35471,1.35471,1.35471,1.35471,0.0,1.35439
2013-10-11T00:00:00Z,1.35265,1.3582,1.352,1.35471,175920.01,1.35439
2013-10-10T00:00:00Z,1.35185,1.35466,1.3488,1.35265,196077.82,1.35264
2013-10-09T00:00:00Z,1.35993,1.36008,1.34863,1.35189,232447.87,1.35188
2013-10-08T00:00:00Z,1.3581,1.36079,1.35577,1.35991,185729.92,1.3599
2013-10-07T00:00:00Z,1.35687,1.35913,1.3543,1.35811,143999.98,1.3581
2013-10-06T00:00:00Z,1.35652,1.35718,1.35615,1.35687,3665.34,1.35686
2013-10-05T00:00:00Z,1.35579,1.35579,1.35579,1.35579,0.0,1.35574
2013-10-04T00:00:00Z,1.3623,1.36325,1.35388,1.35579,150727.79,1.35574
2013-10-03T00:00:00Z,1.35901,1.36464,1.35807,1.3623,180512.77,1.36229
2013-10-02T00:00:00Z,1.35227,1.3608,1.35053,1.35901,201698.88,1.359
2013-10-01T00:00:00Z,1.35239,1.35888,1.35168,1.3523,180547.81,1.35228
2013-09-30T00:00:00Z,1.34948,1.35565,1.3478,1.35238,159413.91,1.35237
2013-09-29T00:00:00Z,1.34951,1.35,1.34802,1.34948,6378.27,1.34946
2013-09-28T00:00:00Z,1.35232,1.35232,1.35232,1.35232,0.0,1.35221
2013-09-27T00:00:00Z,1.34876,1.3565,1.34746,1.35232,161956.53,1.35221
2013-09-26T00:00:00Z,1.35174,1.35265,1.34726,1.34875,166770.3,1.34874
2013-09-25T00:00:00Z,1.34731,1.35375,1.34623,1.35174,158193.32,1.35174
2013-09-24T00:00:00Z,1.34971,1.35195,1.34647,1.34734,173345.21,1.34732
2013-09-23T00:00:00Z,1.35338,1.35452,1.34797,1.3497,153050.99,1.34968
2013-09-22T00:00:00Z,1.35516,1.35518,1.35267,1.35336,4334.3,1.35335
2013-09-21T00:00:00Z,1.35279,1.35279,1.35279,1.35279,0.0,1.3525
2013-09-20T00:00:00Z,1.35335,1.3549,1.34983,1.35279,170086.71,1.3525
2013-09-19T00:00:00Z,1.35241,1.3569,1.35096,1.35336,223426.6,1.35335
2013-09-18T00:00:00Z,1.33568,1.3543,1.33385,1.3524,231441.93,1.35238
2013-09-17T00:00:00Z,1.33355,1.337,1.33255,1.33568,142512.49,1.33567
2013-09-16T00:00:00Z,1.33588,1.33864,1.33305,1.33356,164124.14,1.33355
2013-09-15T00:00:00Z,1.33607,1.33826,1.33575,1.33588,9870.73,1.33586
2013-09-14T00:00:00Z,1.32952,1.32952,1.32952,1.32952,0.0,1.32941
2013-09-13T00:00:00Z,1.32988,1.33214,1.32543,1.32952,159839.91,1.32941
2013-09-12T00:00:00Z,1.33138,1.33253,1.32589,1.32988,178423.03,1.32986
2013-09-11T00:00:00Z,1.32676,1.33251,1.32443,1.33139,188866.4,1.33137
2013-09-10T00:00:00Z,1.3256,1.32761,1.32306,1.32675,166798.61,1.32674
2013-09-09T00:00:00Z,1.31723,1.32809,1.3167,1.3256,154941.47,1.32558
2013-09-08T00:00:00Z,1.31652,1.31797,1.31647,1.31724,4557.77,1.31722
2013-09-07T00:00:00Z,1.31794,1.31794,1.31794,1.31794,0.0,1.31779
2013-09-06T00:00:00Z,1.31194,1.31895,1.31049,1.31794,180688.37,1.31779
2013-09-05T00:00:00Z,1.31996,1.32231,1.31109,1.31194,212953.48,1.31193
2013-09-04T00:00:00Z,1.31721,1.32184,1.31573,1.31996,165288.26,1.31995
2013-09-03T00:00:00Z,1.31895,1.31974,1.31389,1.3172,179911.21,1.31718
2013-09-02T00:00:00Z,1.32071,1.32275,1.31839,1.31895,125918.43,1.31893
2013-09-01T00:00:00Z,1.32175,1.32175,1.31971,1.32071,4252.52,1.32069
2013-08-31T00:00:00Z,1.32211,1.32211,1.32211,1.32211,0.0,1.3221
2013-08-30T00:00:00Z,1.32373,1.32551,1.31741,1.32211,178689.27,1.3221
2013-08-29T00:00:00Z,1.33349,1.33401,1.32197,1.32373,215586.44,1.32371
2013-08-28T00:00:00Z,1.33909,1.33983,1.33054,1.33348,209988.58,1.33348
2013-08-27T00:00:00Z,1.33785,1.33994,1.33236,1.3391,211133.21,1.33909
2013-08-26T00:00:00Z,1.33871,1.33943,1.33571,1.33785,112995.63,1.33783
2013-08-25T00:00:00Z,1.33856,1.33941,1.33777,1.33871,4945.07,1.33869
2013-08-24T00:00:00Z,1.33802,1.33802,1.33802,1.33802,0.0,1.338
2013-08-23T00:00:00Z,1.33555,1.34104,1.33337,1.33802,205965.69,1.338
2013-08-22T00:00:00Z,1.33415,1.33739,1.32984,1.33555,214206.4,1.33554
2013-08-21T00:00:00Z,1.34209,1.34277,1.33357,1.33415,214786.02,1.33412
2013-08-20T00:00:00Z,1.33342,1.34526,1.33236,1.34208,196406.4,1.34206
2013-08-19T00:00:00Z,1.33294,1.33748,1.33155,1.33341,151046.73,1.33339
2013-08-18T00:00:00Z,1.33319,1.33443,1.33214,1.33294,5707.42,1.33292
2013-08-17T00:00:00Z,1.33303,1.33303,1.33303,1.33303,0.0,1.33293
2013-08-16T00:00:00Z,1.33508,1.33805,1.33117,1.33303,184056.67,1.33293
2013-08-15T00:00:00Z,1.32648,1.33631,1.32059,1.33508,206918.23,1.33507
2013-08-14T00:00:00Z,1.32653,1.328,1.32394,1.32649,165445.92,1.32647
2013-08-13T00:00:00Z,1.32918,1.33176,1.32338,1.32653,189517.02,1.32652
2013-08-12T00:00:00Z,1.33387,1.33405,1.32776,1.32919,141147.32,1.32918
2013-08-11T00:00:00Z,1.33225,1.33441,1.33218,1.33388,4109.66,1.33386
2013-08-10T00:00:00Z,1.33416,1.33416,1.33416,1.33416,0.0,1.33414
2013-08-09T00:00:00Z,1.33794,1.3391,1.33332,1.33416,142438.02,1.33414
2013-08-08T00:00:00Z,1.33402,1.3401,1.33282,1.33795,182728.14,1.33793
2013-08-07T00:00:00Z,1.33073,1.3346,1.3266,1.33403,190891.87,1.33402
2013-08-06T00:00:00Z,1.32577,1.33235,1.32464,1.33073,172574.43,1.33072
2013-08-05T00:00:00Z,1.32774,1.33005,1.32332,1.32577,173268.37,1.32576
2013-08-04T00:00:00Z,1.32841,1.32885,1.32741,1.32773,3858.61,1.32772
2013-08-03T00:00:00Z,1.32808,1.32808,1.32808,1.32808,0.0,1.32806
2013-08-02T00:00:00Z,1.32119,1.32942,1.31895,1.32808,183651.73,1.32806
2013-08-01T00:00:00Z,1.3301,1.3311,1.3195,1.32119,233628.91,1.32118
2013-07-31T00:00:00Z,1.32659,1.33451,1.32148,1.33005,426225.94,1.33004
2013-07-30T00:00:00Z,1.32633,1.3302,1.32347,1.32658,372456.6,1.32657
2013-07-29T00:00:00Z,1.32862,1.32953,1.32393,1.32631,357333.12,1.3263
2013-07-28T00:00:00Z,1.32874,1.3294,1.32758,1.32859,5323.53,1.32857
2013-07-27T00:00:00Z,1.3279,1.3279,1.3279,1.3279,0.0,1.32788
2013-07-26T00:00:00Z,1.3274,1.3297,1.3253,1.3279,170439.26,1.32788
2013-07-25T00:00:00Z,1.31907,1.32961,1.3166,1.32738,206170.57,1.32738
2013-07-24T00:00:00Z,1.32214,1.32565,1.3177,1.31907,220567.04,1.31906
2013-07-23T00:00:00Z,1.3191,1.32389,1.31638,1.32214,176488.26,1.32212
2013-07-22T00:00:00Z,1.31585,1.3218,1.31444,1.3191,161414.68,1.3191
2013-07-21T00:00:00Z,1.31395,1.3161,1.3137,1.31585,3551.45,1.31583
2013-07-20T00:00:00Z,1.31429,1.31429,1.31429,1.31429,0.0,1.31428
2013-07-19T00:00:00Z,1.31088,1.31536,1.30895,1.31429,158049.11,1.31428
2013-07-18T00:00:00Z,1.31166,1.31258,1.30669,1.31088,179584.77,1.31087
2013-07-17T00:00:00Z,1.3148,1.31775,1.30836,1.31164,215565.45,1.31164
2013-07-16T00:00:00Z,1.30583,1.3175,1.30534,1.31482,198409.48,1.31481
2013-07-15T00:00:00Z,1.30613,1.30793,1.29936,1.30582,169525.4,1.30581
2013-07-14T00:00:00Z,1.30791,1.30803,1.30571,1.30612,3308.9,1.3061
2013-07-13T00:00:00Z,1.30682,1.30682,1.30682,1.30682,0.0,1.3068
2013-07-12T00:00:00Z,1.30868,1.31005,1.29998,1.30682,169447.18,1.3068
2013-07-11T00:00:00Z,1.31181,1.31475,1.3006,1.30872,254935.02,1.3087
2013-07-10T00:00:00Z,1.27773,1.32071,1.27652,1.31167,232114.34,1.31166
2013-07-09T00:00:00Z,1.28609,1.28984,1.27556,1.27769,196230.32,1.27767
2013-07-08T00:00:00Z,1.2813,1.28823,1.28121,1.28609,143424.31,1.28607
2013-07-07T00:00:00Z,1.28124,1.28331,1.28119,1.2813,6103.2,1.28129
2013-07-06T00:00:00Z,1.28307,1.28307,1.28307,1.28307,0.0,1.28305
2013-07-05T00:00:00Z,1.28926,1.29056,1.28067,1.28307,184756.83,1.28305
2013-07-04T00:00:00Z,1.3021,1.3021,1.28834,1.28926,149672.11,1.28925
2013-07-03T00:00:00Z,1.29749,1.30293,1.29235,1.30212,196375.69,1.3021
2013-07-02T00:00:00Z,1.3068,1.30786,1.29641,1.29751,175965.9,1.2975
2013-07-01T00:00:00Z,1.30081,1.3071,1.30077,1.3068,137212.74,1.3068
2013-06-30T00:00:00Z,1.30163,1.3017,1.30057,1.30084,3981.44,1.30082
2013-06-29T00:00:00Z,1.30099,1.30099,1.30099,1.30099,0.0,1.30098
2013-06-28T00:00:00Z,1.30365,1.31036,1.29915,1.30099,186763.24,1.30098
2013-06-27T00:00:00Z,1.30164,1.30553,1.30004,1.30365,184957.09,1.30363
2013-06-26T00:00:00Z,1.3076,1.30875,1.2985,1.30166,198554.18,1.30164
2013-06-25T00:00:00Z,1.31352,1.31514,1.30653,1.30756,197387.18,1.30755
2013-06-24T00:00:00Z,1.31068,1.31441,1.30595,1.31353,209012.45,1.31352
2013-06-23T00:00:00Z,1.30919,1.31146,1.30908,1.3107,6757.02,1.31068
2013-06-22T00:00:00Z,1.31234,1.31234,1.31234,1.31234,0.0,1.31224
2013-06-21T00:00:00Z,1.32281,1.32545,1.30989,1.31234,197859.73,1.31224
2013-06-20T00:00:00Z,1.3282,1.33008,1.31616,1.32281,259007.72,1.32278
2013-06-19T00:00:00Z,1.33933,1.3417,1.32625,1.32821,188731.51,1.32819
2013-06-18T00:00:00Z,1.33626,1.34164,1.33262,1.33932,214730.58,1.3393
2013-06-17T00:00:00Z,1.33548,1.3382,1.33189,1.33626,166473.5,1.33622
2013-06-16T00:00:00Z,1.33494,1.33577,1.3344,1.33549,5625.33,1.33548
2013-06-15T00:00:00Z,1.3347,1.3347,1.3347,1.3347,0.0,1.33468
2013-06-14T00:00:00Z,1.33592,1.33735,1.32949,1.3347,234259.0,1.33468
2013-06-13T00:00:00Z,1.33444,1.33907,1.32789,1.33591,309160.69,1.33588
2013-06-12T00:00:00Z,1.33126,1.336,1.32659,1.33444,277423.85,1.33441
2013-06-11T00:00:00Z,1.32533,1.33177,1.32323,1.33125,310294.42,1.33123
2013-06-10T00:00:00Z,1.32028,1.32694,1.31777,1.32534,237773.2,1.32531
2013-06-09T00:00:00Z,1.31934,1.32156,1.3188,1.32026,9703.52,1.32025
2013-06-08T00:00:00Z,1.3219,1.3219,1.3219,1.3219,0.0,1.32188
2013-06-07T00:00:00Z,1.32427,1.32855,1.31922,1.3219,297990.93,1.32188
2013-06-06T00:00:00Z,1.3087,1.33062,1.30752,1.32427,314856.56,1.32425
2013-06-05T00:00:00Z,1.30718,1.31155,1.30535,1.30869,280155.87,1.30867
2013-06-04T00:00:00Z,1.30708,1.31018,1.30426,1.30721,236423.43,1.30718
2013-06-03T00:00:00Z,1.29949,1.3108,1.29557,1.3071,211370.09,1.30707
2013-06-02T00:00:00Z,1.29959,1.30007,1.29852,1.29949,6121.98,1.29946
2013-06-01T00:00:00Z,1.29956,1.29956,1.29956,1.29956,0.0,1.29955
2013-05-31T00:00:00Z,1.30423,1.30488,1.29445,1.29956,213930.66,1.29955
2013-05-30T00:00:00Z,1.29471,1.30621,1.29339,1.30424,249493.44,1.30422
2013-05-29T00:00:00Z,1.2845,1.29763,1.28384,1.2947,250299.18,1.29468
2013-05-28T00:00:00Z,1.29343,1.29474,1.2842,1.28449,233003.4,1.28447
2013-05-27T00:00:00Z,1.29363,1.29489,1.29162,1.29343,83774.72,1.29341
2013-05-26T00:00:00Z,1.29353,1.29446,1.2934,1.29363,5956.3,1.2936
2013-05-25T00:00:00Z,1.29328,1.29328,1.29328,1.29328,0.0,1.29326
2013-05-24T00:00:00Z,1.29234,1.29933,1.29047,1.29328,212480.18,1.29326
2013-05-23T00:00:00Z,1.28425,1.29541,1.2822,1.29231,279029.91,1.2923
2013-05-22T00:00:00Z,1.29205,1.2998,1.28339,1.28425,271908.42,1.28423
2013-05-21T00:00:00Z,1.28908,1.2933,1.28416,1.29204,213019.93,1.29201
2013-05-20T00:00:00Z,1.28312,1.29041,1.28197,1.28908,165726.35,1.28905
2013-05-19T00:00:00Z,1.28429,1.28502,1.28281,1.28312,6632.39,1.28309
2013-05-18T00:00:00Z,1.28383,1.28383,1.28383,1.28383,0.0,1.28382
2013-05-17T00:00:00Z,1.28834,1.28892,1.27968,1.28383,198056.02,1.28382
2013-05-16T00:00:00Z,1.28827,1.29303,1.28468,1.28834,225157.36,1.28831
