time,open,high,low,close,volume,mid
2012-02-01 01:00:00,1.00345,1.00492,0.99644,0.99775,189655.83,0.99767
2012-01-31 01:00:00,1.00243,1.00545,0.99659,1.00348,181207.78,1.00338
2012-01-30 01:00:00,1.00142,1.00709,1.00124,1.00242,153630.66,1.00233
2012-01-29 01:00:00,1.00205,1.0025,1.00123,1.0014,2208.67,1.00135
2012-01-28 01:00:00,1.00154,1.00154,1.00154,1.00154,0.0,1.00146
2012-01-27 01:00:00,1.00288,1.00422,0.99888,1.00154,158722.34,1.00146
2012-01-26 01:00:00,1.00469,1.00486,0.99823,1.00288,166293.73,1.00278
2012-01-25 01:00:00,1.00934,1.01485,1.00291,1.00469,166736.65,1.0046
2012-01-24 01:00:00,1.00771,1.01419,1.00732,1.0094,146609.82,1.0093
2012-01-23 01:00:00,1.01528,1.01584,1.00532,1.00773,138152.67,1.00762
2012-01-22 01:00:00,1.0149,1.01637,1.01366,1.01525,2977.17,1.01518
2012-01-21 01:00:00,1.01336,1.01336,1.01336,1.01336,0.0,1.0132
2012-01-20 01:00:00,1.01201,1.01621,1.01168,1.01336,159824.29,1.0132
2012-01-19 01:00:00,1.0118,1.01292,1.00716,1.01201,166986.81,1.01192
2012-01-18 01:00:00,1.01502,1.01784,1.01101,1.0118,180988.17,1.01171
2012-01-17 01:00:00,1.01785,1.01785,1.01134,1.01502,163764.77,1.01494
2012-01-16 01:00:00,1.02455,1.02537,1.01661,1.01783,118047.26,1.01774
2012-01-15 01:00:00,1.02486,1.02543,1.02401,1.02456,3601.17,1.02446
2012-01-14 01:00:00,1.02329,1.02329,1.02329,1.02329,0.0,1.02316
2012-01-13 01:00:00,1.01842,1.02845,1.01641,1.02329,166837.59,1.02316
2012-01-12 01:00:00,1.01835,1.02118,1.01411,1.01841,155944.75,1.01833
2012-01-11 01:00:00,1.01743,1.0211,1.01406,1.01835,153424.7,1.01826
2012-01-10 01:00:00,1.02269,1.02291,1.01552,1.01742,152445.87,1.01733
2012-01-09 01:00:00,1.02921,1.03201,1.02265,1.02269,161943.01,1.02259
2012-01-08 01:00:00,1.02836,1.03038,1.0274,1.02921,5257.62,1.0291
2012-01-07 01:00:00,1.02842,1.02842,1.02842,1.02842,0.0,1.0283
2012-01-06 01:00:00,1.01997,1.02871,1.01711,1.02842,148569.72,1.0283
2012-01-05 01:00:00,1.0137,1.02265,1.0122,1.01996,177092.82,1.01987
2012-01-04 01:00:00,1.01155,1.0163,1.01095,1.0137,149692.5,1.01361
2012-01-03 01:00:00,1.01759,1.0182,1.00772,1.01156,125896.76,1.01147
2012-01-02 01:00:00,1.01821,1.02158,1.01741,1.0176,25340.46,1.01742
2012-01-01 01:00:00,1.02097,1.02189,1.01808,1.0182,1673.86,1.01806
2011-12-31 01:00:00,1.02168,1.02168,1.02168,1.02168,0.0,1.02122
2011-12-30 01:00:00,1.02076,1.02214,1.01586,1.02168,103123.86,1.02122
2011-12-29 01:00:00,1.02593,1.02699,1.01987,1.02075,125260.76,1.02065
2011-12-28 01:00:00,1.01965,1.02603,1.01272,1.02588,123011.69,1.02579
2011-12-27 01:00:00,1.02058,1.02169,1.01796,1.01956,82883.35,1.0195
2011-12-26 01:00:00,1.02189,1.02376,1.01786,1.0206,20449.5,1.02034
2011-12-25 01:00:00,1.02036,1.0225,1.01959,1.02189,2011.88,1.02132
2011-12-24 01:00:00,1.02104,1.02104,1.02104,1.02104,0.0,1.0205
2011-12-23 01:00:00,1.02135,1.02166,1.0182,1.02104,92056.19,1.0205
2011-12-22 01:00:00,1.02766,1.02823,1.02026,1.02133,129250.72,1.0212
2011-12-21 01:00:00,1.02883,1.03073,1.021,1.02766,178690.5,1.02756
2011-12-20 01:00:00,1.03798,1.03821,1.0264,1.02883,157070.69,1.02873
2011-12-19 01:00:00,1.03866,1.04161,1.03353,1.03796,170382.59,1.03787
2011-12-18 01:00:00,1.03741,1.03915,1.03651,1.03871,3993.25,1.03862
2011-12-17 01:00:00,1.03849,1.03849,1.03849,1.03849,0.0,1.03832
2011-12-16 01:00:00,1.03361,1.04077,1.02985,1.03849,134595.28,1.03832
2011-12-15 01:00:00,1.03914,1.04063,1.03209,1.03361,153780.92,1.03352
2011-12-14 01:00:00,1.03461,1.04242,1.03278,1.03914,151661.68,1.03904
2011-12-13 01:00:00,1.02789,1.035,1.02323,1.03458,152269.59,1.03448
2011-12-12 01:00:00,1.01863,1.02862,1.01836,1.02789,146863.43,1.02781
2011-12-11 01:00:00,1.01926,1.02063,1.01853,1.01863,2807.38,1.01855
2011-12-10 01:00:00,1.01713,1.01713,1.01713,1.01713,0.0,1.01693
2011-12-09 01:00:00,1.02271,1.02634,1.01698,1.01713,145993.03,1.01693
2011-12-08 01:00:00,1.00964,1.02407,1.00526,1.02271,156496.18,1.02264
2011-12-07 01:00:00,1.00928,1.01338,1.00668,1.00963,132915.86,1.00956
2011-12-06 01:00:00,1.01719,1.0208,1.00861,1.00926,130461.7,1.00922
2011-12-05 01:00:00,1.01739,1.01941,1.01219,1.01714,118173.47,1.01711
2011-12-04 01:00:00,1.01673,1.01917,1.0161,1.01739,3643.47,1.01728
2011-12-03 01:00:00,1.01989,1.01989,1.01989,1.01989,0.0,1.0195
2011-12-02 01:00:00,1.01441,1.01992,1.00803,1.01989,113551.16,1.0195
2011-12-01 01:00:00,1.01826,1.02239,1.0136,1.01439,132195.6,1.01431
2011-11-30 01:00:00,1.03232,1.03642,1.01244,1.01827,163541.32,1.01818
2011-11-29 01:00:00,1.035,1.03648,1.02589,1.03232,152166.0,1.03225
2011-11-28 01:00:00,1.04124,1.04321,1.03052,1.035,147565.94,1.03493
2011-11-27 01:00:00,1.04324,1.04504,1.04056,1.04125,7888.15,1.04116
2011-11-26 01:00:00,1.04702,1.04702,1.04702,1.04702,0.0,1.0469
2011-11-25 01:00:00,1.04836,1.05243,1.04397,1.04702,119576.32,1.0469
2011-11-24 01:00:00,1.04824,1.04926,1.04394,1.04836,105958.09,1.04828
2011-11-23 01:00:00,1.03806,1.04981,1.03806,1.04822,165298.9,1.04815
2011-11-22 01:00:00,1.0395,1.04132,1.03469,1.038,159299.61,1.03794
2011-11-21 01:00:00,1.02793,1.04197,1.02793,1.03948,159906.49,1.03941
2011-11-20 01:00:00,1.02655,1.02938,1.02655,1.02793,3568.37,1.02779
2011-11-19 01:00:00,1.02785,1.02785,1.02785,1.02785,0.0,1.02772
2011-11-18 01:00:00,1.02954,1.03028,1.01997,1.02785,153142.72,1.02772
2011-11-17 01:00:00,1.0254,1.02963,1.02089,1.02954,173297.42,1.02947
2011-11-16 01:00:00,1.0229,1.02889,1.0173,1.0254,159067.54,1.02533
2011-11-15 01:00:00,1.01696,1.02638,1.01597,1.02291,141710.76,1.02284
2011-11-14 01:00:00,1.00968,1.01953,1.00926,1.01698,135102.52,1.01691
2011-11-13 01:00:00,1.00845,1.01146,1.00836,1.00972,3343.84,1.00965
2011-11-12 01:00:00,1.0106,1.0106,1.0106,1.0106,0.0,1.01041
2011-11-11 01:00:00,1.01656,1.02329,1.00981,1.0106,113319.9,1.01041
2011-11-10 01:00:00,1.02402,1.02667,1.01648,1.01652,154405.61,1.01642
2011-11-09 01:00:00,1.00946,1.025,1.00794,1.02402,160298.76,1.02389
2011-11-08 01:00:00,1.01405,1.01829,1.00777,1.00949,126770.73,1.00939
2011-11-07 01:00:00,1.01693,1.02049,1.01249,1.01405,131258.35,1.01396
2011-11-06 01:00:00,1.01707,1.01745,1.01522,1.01693,3502.72,1.01683
2011-11-05 01:00:00,1.0189,1.0189,1.0189,1.0189,0.0,1.01875
2011-11-04 01:00:00,1.00824,1.02294,1.00721,1.0189,134059.12,1.01875
2011-11-03 01:00:00,1.01814,1.02175,1.00555,1.00824,155376.57,1.00812
2011-10-29 02:00:00,0.99202,0.99202,0.99202,0.99202,0.0,0.99174
2011-10-28 02:00:00,0.99127,0.99709,0.98959,0.99202,122222.59,0.99174
2011-10-27 02:00:00,1.00355,1.00434,0.98931,0.99126,156154.55,0.99115
2011-10-26 02:00:00,1.01636,1.01782,1.0034,1.00351,138662.33,1.00341
2011-10-25 02:00:00,1.00362,1.02135,0.99919,1.01636,142902.85,1.01626
2011-10-24 02:00:00,1.00829,1.0093,1.00229,1.00366,139865.22,1.00359
2011-10-23 02:00:00,1.00914,1.01047,1.00766,1.00829,5905.81,1.00818
2011-10-22 02:00:00,1.00679,1.00679,1.00679,1.00679,0.0,1.0066
2011-10-21 02:00:00,1.01597,1.01885,1.00677,1.00679,129864.42,1.0066
2011-10-20 02:00:00,1.0185,1.02472,1.01328,1.01597,152405.46,1.01587
2011-10-19 02:00:00,1.01538,1.02176,1.00861,1.01849,138368.65,1.01838
2011-10-18 02:00:00,1.02235,1.02645,1.01125,1.01536,153335.34,1.01526
2011-10-17 02:00:00,1.01066,1.02438,1.00446,1.02235,134412.52,1.02224
2011-10-16 02:00:00,1.01094,1.01197,1.00926,1.01066,5710.04,1.01056
2011-10-15 02:00:00,1.01006,1.01006,1.01006,1.01006,0.0,1.00975
2011-10-14 02:00:00,1.02233,1.02356,1.00982,1.01006,115271.86,1.00975
2011-10-13 02:00:00,1.01785,1.02735,1.01645,1.02232,133209.47,1.0222
2011-10-12 02:00:00,1.0298,1.03296,1.01341,1.01783,132778.35,1.01772
2011-10-11 02:00:00,1.02786,1.03395,1.0258,1.0298,135677.25,1.02972
2011-10-10 02:00:00,1.03612,1.03723,1.02522,1.02787,123522.46,1.02776
2011-10-09 02:00:00,1.03889,1.03963,1.03612,1.03618,4163.85,1.03604
2011-10-08 02:00:00,1.03982,1.03982,1.03982,1.03982,0.0,1.0395
2011-10-07 02:00:00,1.0379,1.04193,1.02357,1.03982,130643.67,1.0395
2011-10-06 02:00:00,1.04197,1.04836,1.03712,1.0379,143456.45,1.03779
2011-10-05 02:00:00,1.05461,1.05734,1.03974,1.04196,155120.7,1.04186
2011-10-04 02:00:00,1.05438,1.06586,1.05108,1.05467,185548.38,1.05456
2011-10-03 02:00:00,1.04763,1.05507,1.04334,1.05439,162834.58,1.05426
2011-10-02 02:00:00,1.04945,1.05072,1.04727,1.04763,6662.96,1.0475
2011-10-01 02:00:00,1.05055,1.05055,1.05055,1.05055,0.0,1.05039
2011-09-30 02:00:00,1.03706,1.05056,1.03567,1.05055,141019.83,1.05039
2011-09-29 02:00:00,1.03566,1.04033,1.02573,1.03706,153587.5,1.03697
2011-09-28 02:00:00,1.0211,1.03575,1.02061,1.03566,152379.56,1.03554
2011-09-27 02:00:00,1.02603,1.0282,1.01449,1.02116,152676.43,1.02104
2011-09-26 02:00:00,1.02752,1.03863,1.02424,1.02602,181994.72,1.02591
2011-09-25 02:00:00,1.0276,1.03096,1.02688,1.02752,8219.82,1.02738
2011-09-24 02:00:00,1.02873,1.02873,1.02873,1.02873,0.0,1.0282
2011-09-23 02:00:00,1.02592,1.035,1.02259,1.02873,171859.85,1.0282
2011-09-22 02:00:00,1.00826,1.03621,1.00818,1.0259,188912.24,1.0258
2011-09-21 02:00:00,0.99305,1.00911,0.99183,1.00822,142350.65,1.00814
2011-09-20 02:00:00,0.99259,0.99497,0.98835,0.99299,121179.19,0.99288
2011-09-19 02:00:00,0.98263,0.99425,0.9807,0.9926,116514.63,0.99252
2011-09-18 02:00:00,0.98216,0.98291,0.98088,0.98264,4599.62,0.98253
2011-09-17 02:00:00,0.97822,0.97822,0.97822,0.97822,0.0,0.97805
2011-09-16 02:00:00,0.98439,0.98617,0.97821,0.97822,109778.0,0.97805
2011-09-15 02:00:00,0.99042,0.99512,0.98314,0.98439,125110.0,0.98426
2011-09-14 02:00:00,0.98684,0.99409,0.98472,0.99042,131293.18,0.99033
2011-09-13 02:00:00,0.99302,0.99776,0.98515,0.98682,139223.03,0.98673
2011-09-12 02:00:00,0.99834,1.00271,0.99166,0.99302,145087.27,0.99292
2011-09-11 02:00:00,0.99793,0.99849,0.99697,0.99834,6388.59,0.99826
2011-09-10 02:00:00,0.99686,0.99686,0.99686,0.99686,0.0,0.9967
2011-09-09 02:00:00,0.98984,0.998,0.98701,0.99686,124682.67,0.9967
2011-09-08 02:00:00,0.98456,0.98992,0.98308,0.98985,119718.62,0.98976
2011-09-07 02:00:00,0.98942,0.99139,0.98327,0.98456,113527.71,0.98451
2011-09-06 02:00:00,0.99153,0.9969,0.98659,0.98939,131629.41,0.98931
2011-09-05 02:00:00,0.9871,0.9934,0.98545,0.99152,74202.63,0.9914
2011-09-04 02:00:00,0.98686,0.98751,0.98572,0.9871,3700.75,0.98702
2011-09-03 02:00:00,0.98558,0.98558,0.98558,0.98558,0.0,0.9854
2011-09-02 02:00:00,0.97629,0.98591,0.97578,0.98558,98767.82,0.9854
2011-09-01 02:00:00,0.97862,0.97975,0.97372,0.97627,102581.25,0.97616
2011-08-31 02:00:00,0.97868,0.98024,0.97264,0.97862,108263.27,0.97852
2011-08-30 02:00:00,0.97684,0.98182,0.9758,0.97868,107612.63,0.97858
2011-08-29 02:00:00,0.98041,0.98198,0.97412,0.97684,87771.23,0.97674
2011-08-28 02:00:00,0.98053,0.98358,0.97997,0.98041,6343.76,0.98032
2011-08-27 02:00:00,0.98155,0.98155,0.98155,0.98155,0.0,0.98135
2011-08-26 02:00:00,0.98739,0.9925,0.98111,0.98155,118598.75,0.98135
2011-08-25 02:00:00,0.98765,0.98882,0.97928,0.9874,123287.81,0.98729
2011-08-24 02:00:00,0.98813,0.99064,0.98406,0.98766,113642.62,0.98756
2011-08-23 02:00:00,0.99056,0.99103,0.98507,0.98813,123543.57,0.98802
2011-08-22 02:00:00,0.99053,0.99093,0.98301,0.99056,119265.26,0.99046
2011-08-21 02:00:00,0.99126,0.99205,0.99029,0.99053,4882.04,0.99043
2011-08-20 02:00:00,0.99041,0.99041,0.99041,0.99041,0.0,0.99018
2011-08-19 02:00:00,0.99245,0.99247,0.98273,0.99041,139578.76,0.99018
2011-08-18 02:00:00,0.98078,0.99394,0.98057,0.99247,137333.97,0.99236
2011-08-17 02:00:00,0.98327,0.9847,0.97755,0.98079,110200.51,0.98068
2011-08-16 02:00:00,0.9815,0.98729,0.9801,0.98327,119000.57,0.98318
2011-08-15 02:00:00,0.98846,0.99068,0.97925,0.98149,99976.68,0.98137
2011-08-14 02:00:00,0.98758,0.98893,0.98696,0.98846,4505.81,0.98836
2011-08-13 02:00:00,0.98757,0.98757,0.98757,0.98757,0.0,0.98735
2011-08-12 02:00:00,0.98651,0.99195,0.98528,0.98757,132356.63,0.98735
2011-08-11 02:00:00,0.99289,0.99692,0.98355,0.98653,200862.54,0.9864
2011-08-10 02:00:00,0.98125,0.99568,0.97949,0.99289,183327.11,0.99276
2011-08-09 02:00:00,0.99323,1.0011,0.97685,0.98127,236686.52,0.98116
2011-08-08 02:00:00,0.98374,0.99479,0.97833,0.99323,193881.77,0.99311
2011-08-07 02:00:00,0.98212,0.98661,0.9803,0.9838,10627.51,0.98366
2011-08-06 02:00:00,0.98227,0.98227,0.98227,0.98227,0.0,0.98205
2011-08-05 02:00:00,0.98043,0.98547,0.97435,0.98227,182333.19,0.98205
2011-08-04 02:00:00,0.96115,0.98178,0.96115,0.98043,160289.17,0.98033
2011-08-03 02:00:00,0.962,0.96478,0.95694,0.96115,127569.33,0.96106
2011-08-02 02:00:00,0.95532,0.96208,0.95488,0.962,114773.05,0.96192
2011-08-01 02:00:00,0.95196,0.96061,0.94924,0.95533,95792.03,0.95521
2011-07-31 02:00:00,0.95411,0.95643,0.95197,0.95198,7585.47,0.95188
2011-07-30 02:00:00,0.95561,0.95561,0.95561,0.95561,0.0,0.95536
2011-07-29 02:00:00,0.95046,0.95907,0.94986,0.95561,105307.0,0.95536
2011-07-28 02:00:00,0.94998,0.95238,0.94586,0.95045,93639.19,0.95036
2011-07-27 02:00:00,0.94397,0.95081,0.94115,0.94998,95398.86,0.94988
2011-07-26 02:00:00,0.94736,0.9476,0.94073,0.94397,84326.36,0.94388
2011-07-25 02:00:00,0.95151,0.95262,0.94357,0.94733,80663.97,0.94724
2011-07-24 02:00:00,0.94855,0.95171,0.94794,0.9515,4282.9,0.9514
2011-07-23 02:00:00,0.94831,0.94831,0.94831,0.94831,0.0,0.94795
2011-07-22 02:00:00,0.94436,0.95311,0.94282,0.94831,94030.16,0.94795
2011-07-21 02:00:00,0.94623,0.9494,0.94245,0.94436,112919.89,0.94428
2011-07-20 02:00:00,0.95074,0.95141,0.94577,0.94623,100542.45,0.94611
2011-07-19 02:00:00,0.95865,0.95939,0.94835,0.95072,107361.23,0.9506
2011-07-18 02:00:00,0.9546,0.96363,0.95458,0.95865,102812.82,0.95854
2011-07-17 02:00:00,0.955,0.95523,0.9535,0.95461,3577.59,0.9545
2011-07-16 02:00:00,0.95354,0.95354,0.95354,0.95354,0.0,0.95328
2011-07-15 02:00:00,0.95957,0.96252,0.95215,0.95354,99605.99,0.95328
2011-07-14 02:00:00,0.95634,0.96176,0.95498,0.95958,124519.48,0.95948
2011-07-13 02:00:00,0.96458,0.96467,0.95619,0.95633,129258.29,0.95624
2011-07-12 02:00:00,0.96912,0.978,0.96273,0.96457,149962.63,0.96447
2011-07-11 02:00:00,0.96309,0.96963,0.96246,0.96912,113268.14,0.96901
2011-07-10 02:00:00,0.96233,0.96347,0.96135,0.96311,4330.92,0.96301
2011-07-09 02:00:00,0.96283,0.96283,0.96283,0.96283,0.0,0.96275
2011-07-08 02:00:00,0.95817,0.96663,0.95696,0.96283,96576.42,0.96275
2011-07-07 02:00:00,0.96487,0.96673,0.95701,0.95817,90751.38,0.95808
2011-07-06 02:00:00,0.96282,0.96954,0.96155,0.96487,93903.59,0.96478
2011-07-05 02:00:00,0.96042,0.96431,0.95969,0.9628,87435.52,0.96272
2011-07-04 02:00:00,0.95871,0.96188,0.95815,0.9604,52834.65,0.9603
2011-07-03 02:00:00,0.96002,0.96008,0.95813,0.95871,2901.9,0.9586
2011-07-02 02:00:00,0.95888,0.95888,0.95888,0.95888,0.0,0.95854
2011-07-01 02:00:00,0.96451,0.9652,0.95815,0.95888,80896.42,0.95854
2011-06-30 02:00:00,0.96845,0.96882,0.96257,0.96451,104623.12,0.96441
2011-06-29 02:00:00,0.98129,0.9826,0.96698,0.96847,117186.78,0.96838
2011-06-28 02:00:00,0.98567,0.98853,0.98037,0.98132,125605.84,0.9812
2011-06-27 02:00:00,0.98929,0.99141,0.98527,0.98565,130231.6,0.98555
2011-06-26 02:00:00,0.98684,0.98954,0.98608,0.98931,5571.67,0.9892
2011-06-25 02:00:00,0.98847,0.98847,0.98847,0.98847,0.0,0.98842
2011-06-24 02:00:00,0.97823,0.98906,0.97716,0.98847,128205.33,0.98842
2011-06-23 02:00:00,0.97403,0.98252,0.97146,0.97819,145331.97,0.9781
2011-06-22 02:00:00,0.97264,0.97546,0.9702,0.97403,118466.1,0.97392
2011-06-21 02:00:00,0.9789,0.98069,0.97119,0.97263,112432.14,0.97252
2011-06-20 02:00:00,0.98177,0.98504,0.97776,0.97889,103778.42,0.97878
2011-06-19 02:00:00,0.98149,0.98217,0.98032,0.98175,3511.99,0.98165
2011-06-18 02:00:00,0.97964,0.97964,0.97964,0.97964,0.0,0.97944
2011-06-17 02:00:00,0.98129,0.98701,0.97762,0.97964,124082.85,0.97944
2011-06-16 02:00:00,0.97823,0.98993,0.9774,0.98132,152357.82,0.98124
2011-06-15 02:00:00,0.96917,0.98299,0.96721,0.97822,124244.93,0.97812
2011-06-14 02:00:00,0.97639,0.97729,0.96761,0.96917,105645.38,0.96906
2011-06-13 02:00:00,0.97966,0.97984,0.97525,0.9764,93336.51,0.97632
2011-06-12 02:00:00,0.97961,0.98009,0.97845,0.97966,4406.37,0.97956
2011-06-11 02:00:00,0.97998,0.97998,0.97998,0.97998,0.0,0.97981
2011-06-10 02:00:00,0.97495,0.98005,0.97131,0.97998,104473.06,0.97981
2011-06-09 02:00:00,0.97983,0.9814,0.97246,0.97496,111900.06,0.97485
2011-06-08 02:00:00,0.97463,0.98215,0.97438,0.97982,122671.43,0.97974
2011-06-07 02:00:00,0.97982,0.9811,0.97326,0.97463,109250.08,0.97453
2011-06-06 02:00:00,0.97702,0.98181,0.97698,0.97982,101915.86,0.97974
2011-06-05 02:00:00,0.97836,0.97868,0.97689,0.977,4862.19,0.9769
2011-06-04 02:00:00,0.97792,0.97792,0.97792,0.97792,0.0,0.97785
2011-06-03 02:00:00,0.97574,0.98528,0.97456,0.97792,109898.8,0.97785
2011-06-02 02:00:00,0.97711,0.98104,0.97457,0.97574,119874.95,0.97566
2011-06-01 02:00:00,0.96768,0.97836,0.96683,0.97711,117302.23,0.977
2011-05-31 02:00:00,0.9763,0.97652,0.96562,0.96766,107299.95,0.9676
2011-05-30 02:00:00,0.97699,0.9788,0.97533,0.97633,45895.62,0.97622
2011-05-29 02:00:00,0.97858,0.97904,0.97689,0.97703,3515.53,0.97691
2011-05-28 02:00:00,0.97657,0.97657,0.97657,0.97657,0.0,0.97626
2011-05-27 02:00:00,0.9792,0.9799,0.97542,0.97657,103214.13,0.97626
2011-05-26 02:00:00,0.97925,0.98164,0.97579,0.9792,119013.45,0.97912
2011-05-25 02:00:00,0.97675,0.98171,0.97446,0.97925,120704.06,0.97916
2011-05-24 02:00:00,0.97858,0.97919,0.97555,0.97674,109394.42,0.97665
2011-05-23 02:00:00,0.97403,0.98112,0.97373,0.97857,105876.4,0.97848
2011-05-22 02:00:00,0.9749,0.97528,0.97356,0.97403,5450.05,0.97394
2011-05-21 02:00:00,0.97455,0.97455,0.97455,0.97455,0.0,0.9742
2011-05-20 02:00:00,0.96714,0.97724,0.9642,0.97455,113333.67,0.9742
2011-05-19 02:00:00,0.96955,0.9715,0.96546,0.96713,113263.7,0.96706
2011-05-18 02:00:00,0.97215,0.97597,0.96913,0.96955,110761.46,0.96944
2011-05-17 02:00:00,0.97541,0.97941,0.97172,0.97215,133587.69,0.97206
2011-05-16 02:00:00,0.97036,0.97711,0.96846,0.9754,126678.97,0.97529
2011-05-15 02:00:00,0.96896,0.97055,0.96871,0.97033,5190.93,0.97022
2011-05-14 02:00:00,0.96885,0.96885,0.96885,0.96885,0.0,0.9685
2011-05-13 02:00:00,0.96343,0.9745,0.96058,0.96885,115560.88,0.9685
2011-05-12 02:00:00,0.96087,0.96952,0.96006,0.96343,130300.82,0.96333
2011-05-11 02:00:00,0.95709,0.96395,0.95139,0.96087,121213.83,0.96078
2011-05-10 02:00:00,0.96468,0.96547,0.95652,0.95709,111355.54,0.95702
2011-05-09 02:00:00,0.96336,0.96967,0.96054,0.96468,118925.81,0.96458
2011-05-08 02:00:00,0.96674,0.96714,0.9633,0.96331,6019.24,0.96323
2011-05-07 02:00:00,0.9669,0.9669,0.9669,0.9669,0.0,0.96665
2011-05-06 02:00:00,0.96573,0.97036,0.95746,0.9669,142652.09,0.96665
2011-05-05 02:00:00,0.95895,0.97139,0.95698,0.96574,133881.97,0.96564
2011-05-04 02:00:00,0.95214,0.96043,0.95053,0.959,113156.1,0.95887
2011-05-03 02:00:00,0.95149,0.95427,0.94601,0.95214,100400.94,0.95203
2011-05-02 02:00:00,0.94594,0.95217,0.94488,0.95148,67836.52,0.95138
2011-05-01 02:00:00,0.94555,0.94788,0.94478,0.94598,6135.4,0.94584
2011-04-30 02:00:00,0.94558,0.94558,0.94558,0.94558,0.0,0.94512
2011-04-29 02:00:00,0.95049,0.95503,0.9447,0.94558,65905.29,0.94512
2011-04-28 02:00:00,0.95016,0.95213,0.94661,0.95048,80678.09,0.95038
2011-04-27 02:00:00,0.94947,0.9577,0.94888,0.95016,88005.37,0.95006
2011-04-26 02:00:00,0.95512,0.95635,0.94937,0.94947,84425.82,0.9494
2011-04-25 02:00:00,0.95262,0.95618,0.95049,0.95512,53879.17,0.95499
2011-04-24 02:00:00,0.95231,0.95389,0.95148,0.95262,3113.91,0.9525
2011-04-23 02:00:00,0.95498,0.95498,0.95498,0.95498,0.0,0.9544
2011-04-22 02:00:00,0.95253,0.95501,0.95196,0.95498,13478.12,0.9544
2011-04-21 02:00:00,0.95193,0.95384,0.94555,0.95253,85379.62,0.95244
2011-04-20 02:00:00,0.95512,0.95585,0.94986,0.95193,86925.09,0.95186
2011-04-19 02:00:00,0.96452,0.96676,0.95493,0.95512,94964.35,0.955
2011-04-18 02:00:00,0.96015,0.97226,0.95974,0.96452,95950.0,0.96442
2011-04-17 02:00:00,0.95881,0.9607,0.95854,0.96015,3254.29,0.96006
2011-04-16 02:00:00,0.95944,0.95944,0.95944,0.95944,0.0,0.95924
2011-04-15 02:00:00,0.96004,0.96504,0.95934,0.95944,78019.43,0.95924
2011-04-14 02:00:00,0.96277,0.96702,0.9596,0.96004,103098.47,0.95994
2011-04-13 02:00:00,0.9611,0.96562,0.95864,0.96277,90643.86,0.96268
2011-04-12 02:00:00,0.95673,0.96581,0.95602,0.9611,106594.15,0.96102
2011-04-11 02:00:00,0.95525,0.95782,0.95436,0.9567,73318.31,0.95663
2011-04-10 02:00:00,0.95501,0.95669,0.95443,0.95526,3011.66,0.95516
2011-04-09 02:00:00,0.95569,0.95569,0.95569,0.95569,0.0,0.95545
2011-04-08 02:00:00,0.95915,0.95932,0.95275,0.95569,79101.77,0.95545
2011-04-07 02:00:00,0.96042,0.96246,0.95711,0.95918,83199.44,0.95908
2011-04-06 02:00:00,0.96369,0.96417,0.95696,0.96045,77624.08,0.96036
2011-04-05 02:00:00,0.96745,0.96938,0.96281,0.96369,74425.63,0.9636
2011-04-04 02:00:00,0.96342,0.96878,0.96172,0.96742,68565.32,0.96733
2011-04-03 02:00:00,0.96423,0.96475,0.96305,0.96339,1492.63,0.9633
2011-04-02 02:00:00,0.96338,0.96338,0.96338,0.96338,0.0,0.96321
2011-04-01 02:00:00,0.97007,0.97031,0.96274,0.96338,84178.52,0.96321
2011-03-31 02:00:00,0.97214,0.973,0.96841,0.97004,78055.71,0.96996
2011-03-30 02:00:00,0.97404,0.97545,0.96872,0.97212,80169.29,0.97203
2011-03-29 02:00:00,0.97822,0.97847,0.97394,0.97404,65364.55,0.97396
2011-03-28 02:00:00,0.98168,0.98233,0.97425,0.97821,75014.15,0.9781
2011-03-27 01:00:00,0.98011,0.9831,0.97992,0.98168,2864.15,0.98158
2011-03-26 01:00:00,0.98112,0.98112,0.98112,0.98112,0.0,0.98063
2011-03-25 01:00:00,0.97685,0.98278,0.9743,0.98112,72712.57,0.98063
2011-03-24 01:00:00,0.98077,0.98259,0.9732,0.97688,86992.91,0.97677
2011-03-23 01:00:00,0.98211,0.98445,0.97922,0.98077,82015.06,0.98068
2011-03-22 01:00:00,0.97889,0.98243,0.97476,0.98212,78902.53,0.98202
2011-03-21 01:00:00,0.98387,0.9846,0.97503,0.9789,75762.77,0.9788
2011-03-20 01:00:00,0.98462,0.98605,0.98384,0.98387,5561.47,0.98377
2011-03-19 01:00:00,0.98451,0.98451,0.98451,0.98451,0.0,0.98419
2011-03-18 01:00:00,0.98451,0.98685,0.98054,0.98451,100190.39,0.98419
2011-03-17 01:00:00,0.99277,0.99372,0.98358,0.98451,121085.31,0.9844
2011-03-16 01:00:00,0.98409,0.99685,0.98082,0.99277,144664.69,0.99263
2011-03-15 01:00:00,0.97441,0.99746,0.97385,0.98407,159290.39,0.98397
2011-03-14 01:00:00,0.97403,0.97651,0.97115,0.97441,72686.47,0.9743
2011-03-13 01:00:00,0.97294,0.97444,0.97215,0.97403,5344.9,0.9739
2011-03-12 01:00:00,0.97321,0.97321,0.97321,0.97321,0.0,0.97314
2011-03-11 01:00:00,0.97525,0.98049,0.97068,0.97321,91710.7,0.97314
2011-03-10 01:00:00,0.9689,0.97678,0.96846,0.97525,93947.04,0.97516
2011-03-09 01:00:00,0.97111,0.97164,0.96683,0.96889,63039.03,0.96878
