time,open,high,low,close,volume,mid
2014-02-23 01:00:00,0.88807,0.88808,0.88701,0.88757,1668.61,0.88748
2014-02-22 01:00:00,0.8883,0.8883,0.8883,0.8883,0.0,0.88784
2014-02-21 01:00:00,0.88948,0.89115,0.88681,0.8883,65125.8,0.88784
2014-02-20 01:00:00,0.88906,0.89153,0.88599,0.88948,71024.5,0.88942
2014-02-19 01:00:00,0.88795,0.88963,0.88568,0.88905,84923.88,0.88899
2014-02-18 01:00:00,0.89189,0.89294,0.88699,0.88795,93163.53,0.88788
2014-02-17 01:00:00,0.89155,0.89268,0.8901,0.89188,57652.21,0.8918
2014-02-16 01:00:00,0.89169,0.89211,0.89149,0.89152,2317.5,0.89146
2014-02-15 01:00:00,0.89291,0.89291,0.89291,0.89291,0.0,0.89253
2014-02-14 01:00:00,0.89369,0.89416,0.8904,0.89291,77621.97,0.89253
2014-02-13 01:00:00,0.90089,0.90106,0.8919,0.89369,97293.18,0.8936
2014-02-12 01:00:00,0.89847,0.90386,0.89686,0.9009,85314.6,0.90084
2014-02-11 01:00:00,0.89675,0.89887,0.89403,0.89847,82830.77,0.89843
2014-02-10 01:00:00,0.89899,0.89945,0.896,0.89675,64934.78,0.89672
2014-02-09 01:00:00,0.89877,0.89929,0.89815,0.899,2400.07,0.8989
2014-02-08 01:00:00,0.89856,0.89856,0.89856,0.89856,0.0,0.89823
2014-02-07 01:00:00,0.90091,0.90227,0.8961,0.89856,81209.2,0.89823
2014-02-06 01:00:00,0.90411,0.90641,0.89687,0.90091,91249.77,0.90083
2014-02-05 01:00:00,0.90418,0.90573,0.90041,0.90411,96041.41,0.90406
2014-02-04 01:00:00,0.90138,0.90621,0.901,0.90419,87915.39,0.9041
2014-02-03 01:00:00,0.90662,0.90821,0.90045,0.90138,101158.9,0.90134
2014-02-02 01:00:00,0.90685,0.90699,0.90641,0.90661,2242.65,0.90656
2014-02-01 01:00:00,0.90653,0.90653,0.90653,0.90653,0.0,0.90618
2014-01-31 01:00:00,0.90266,0.90806,0.90083,0.90653,116409.65,0.90618
2014-01-30 01:00:00,0.89516,0.90483,0.89456,0.90263,117546.57,0.9026
2014-01-29 01:00:00,0.89975,0.90101,0.89358,0.89516,118624.19,0.89512
2014-01-28 01:00:00,0.8965,0.90107,0.89552,0.89975,100015.18,0.8997
2014-01-27 01:00:00,0.89398,0.89851,0.89325,0.8965,98795.89,0.89645
2014-01-26 01:00:00,0.89542,0.89542,0.89342,0.89399,2790.91,0.89392
2014-01-25 01:00:00,0.89443,0.89443,0.89443,0.89443,0.0,0.89406
2014-01-24 01:00:00,0.89822,0.89922,0.89035,0.89443,112424.11,0.89406
2014-01-23 01:00:00,0.91235,0.91347,0.89639,0.89822,116534.57,0.89814
2014-01-22 01:00:00,0.91084,0.91255,0.90889,0.91236,76956.44,0.91231
2014-01-21 01:00:00,0.91106,0.91568,0.90851,0.91078,96453.69,0.91075
2014-01-20 01:00:00,0.91156,0.91338,0.90901,0.91106,62476.1,0.91098
2014-01-19 01:00:00,0.91044,0.91167,0.91041,0.91156,2610.68,0.91152
2014-01-18 01:00:00,0.91063,0.91063,0.91063,0.91063,0.0,0.91022
2014-01-17 01:00:00,0.90518,0.91204,0.90447,0.91063,83516.77,0.91022
2014-01-16 01:00:00,0.90928,0.91046,0.90323,0.90518,110785.79,0.90509
2014-01-15 01:00:00,0.90327,0.91083,0.90277,0.90925,85308.59,0.90918
2014-01-14 01:00:00,0.89942,0.90331,0.89875,0.90331,88583.78,0.90322
2014-01-13 01:00:00,0.90222,0.90485,0.89869,0.8994,87884.58,0.89936
2014-01-12 01:00:00,0.90159,0.90254,0.90159,0.90223,2564.5,0.90216
2014-01-11 01:00:00,0.90281,0.90281,0.90281,0.90281,0.0,0.90246
2014-01-10 01:00:00,0.90703,0.90939,0.90056,0.90281,102902.18,0.90246
2014-01-09 01:00:00,0.91172,0.91249,0.90639,0.90705,107472.48,0.90696
2014-01-08 01:00:00,0.90945,0.91277,0.90774,0.91172,103521.43,0.91165
2014-01-07 01:00:00,0.90402,0.90997,0.90387,0.90945,98535.31,0.90939
2014-01-06 01:00:00,0.90538,0.90708,0.90209,0.90402,104059.84,0.90394
2014-01-05 01:00:00,0.90515,0.9056,0.90437,0.90538,1987.91,0.90532
2014-01-04 01:00:00,0.90565,0.90565,0.90565,0.90565,0.0,0.90517
2014-01-03 01:00:00,0.89935,0.90585,0.89901,0.90565,113989.73,0.90517
2014-01-02 01:00:00,0.8917,0.9029,0.89095,0.89933,147601.58,0.89928
2014-01-01 01:00:00,0.89213,0.8931,0.8915,0.8917,2673.74,0.89158
2013-12-31 01:00:00,0.88747,0.89346,0.88675,0.89346,80176.11,0.8931
2013-12-30 01:00:00,0.89155,0.89328,0.88608,0.88747,106525.52,0.88734
2013-12-29 01:00:00,0.89096,0.89187,0.89016,0.89156,2418.19,0.89148
2013-12-28 01:00:00,0.89188,0.89188,0.89188,0.89188,0.0,0.89147
2013-12-27 01:00:00,0.8964,0.89658,0.88005,0.89188,135842.55,0.89147
2013-12-26 01:00:00,0.89655,0.89715,0.89502,0.8964,71488.13,0.89631
2013-12-25 01:00:00,0.896,0.89725,0.89569,0.8966,3100.57,0.89628
2013-12-24 01:00:00,0.89379,0.89729,0.89371,0.896,69252.69,0.8958
2013-12-23 01:00:00,0.89572,0.8968,0.89238,0.89379,78777.33,0.89368
2013-12-22 01:00:00,0.89604,0.89669,0.89554,0.89572,2139.47,0.89562
2013-12-21 01:00:00,0.89654,0.89654,0.89654,0.89654,0.0,0.8961
2013-12-20 01:00:00,0.89829,0.90018,0.89322,0.89654,122768.32,0.8961
2013-12-19 01:00:00,0.89448,0.89885,0.89358,0.89826,121290.51,0.89822
2013-12-18 01:00:00,0.88502,0.896,0.88412,0.89448,121025.82,0.89442
2013-12-17 01:00:00,0.88727,0.88954,0.8833,0.88504,82377.73,0.88499
2013-12-16 01:00:00,0.89035,0.89039,0.88472,0.88726,78018.78,0.8872
2013-12-15 01:00:00,0.89104,0.89117,0.88917,0.89035,2311.65,0.8903
2013-12-14 01:00:00,0.88971,0.88971,0.88971,0.88971,0.0,0.88954
2013-12-13 01:00:00,0.88995,0.89183,0.88821,0.88971,88677.63,0.88954
2013-12-12 01:00:00,0.88695,0.891,0.88487,0.88994,116643.89,0.8899
2013-12-11 01:00:00,0.88728,0.88871,0.88405,0.88695,91851.28,0.8869
2013-12-10 01:00:00,0.89032,0.89078,0.88511,0.88728,95046.78,0.88722
2013-12-09 01:00:00,0.89239,0.89349,0.88959,0.89032,88981.7,0.89026
2013-12-08 01:00:00,0.89196,0.89257,0.89111,0.89239,2850.78,0.89236
2013-12-07 01:00:00,0.89233,0.89233,0.89233,0.89233,0.0,0.89185
2013-12-06 01:00:00,0.89673,0.89845,0.89133,0.89233,125027.82,0.89185
2013-12-05 01:00:00,0.90252,0.90509,0.89576,0.89673,163689.01,0.89667
2013-12-04 01:00:00,0.9042,0.90769,0.90136,0.90252,198347.63,0.90245
2013-12-03 01:00:00,0.90889,0.91016,0.90216,0.90417,157453.02,0.90409
2013-12-02 01:00:00,0.90654,0.9111,0.90441,0.9089,150520.98,0.9088
2013-12-01 01:00:00,0.90638,0.90668,0.90577,0.90654,3549.53,0.90647
2013-11-30 01:00:00,0.90639,0.90639,0.90639,0.90639,0.0,0.90618
2013-11-29 01:00:00,0.90615,0.90724,0.90292,0.90639,135644.32,0.90618
2013-11-28 01:00:00,0.9084,0.90874,0.90418,0.90616,87307.28,0.90608
2013-11-27 01:00:00,0.90705,0.90931,0.90413,0.9084,134512.99,0.90831
2013-11-26 01:00:00,0.91085,0.9114,0.90622,0.90705,120339.2,0.90698
2013-11-25 01:00:00,0.90716,0.91319,0.90692,0.91085,113516.46,0.91078
2013-11-24 01:00:00,0.90808,0.90808,0.90624,0.90718,4199.78,0.9071
2013-11-23 01:00:00,0.90701,0.90701,0.90701,0.90701,0.0,0.90671
2013-11-22 01:00:00,0.91423,0.91506,0.9067,0.90701,115136.12,0.90671
2013-11-21 01:00:00,0.91738,0.91892,0.91269,0.91425,155268.83,0.91417
2013-11-20 01:00:00,0.9089,0.91931,0.9089,0.91736,155415.15,0.91729
2013-11-19 01:00:00,0.91303,0.9145,0.90806,0.9089,131605.71,0.90884
2013-11-18 01:00:00,0.91564,0.91628,0.90962,0.91301,109975.67,0.91296
2013-11-17 01:00:00,0.91475,0.9158,0.91456,0.91563,3097.87,0.91556
2013-11-16 01:00:00,0.91508,0.91508,0.91508,0.91508,0.0,0.91486
2013-11-15 01:00:00,0.91813,0.91922,0.91308,0.91508,117228.84,0.91486
2013-11-14 01:00:00,0.914,0.91892,0.9133,0.91814,158903.69,0.91808
2013-11-13 01:00:00,0.91746,0.92014,0.91263,0.91399,163172.38,0.9139
2013-11-12 01:00:00,0.9196,0.92271,0.91559,0.91744,198895.37,0.91736
2013-11-11 01:00:00,0.92308,0.92308,0.91901,0.91958,102890.95,0.9195
2013-11-10 01:00:00,0.92279,0.92329,0.92208,0.92314,4905.68,0.92306
2013-11-09 01:00:00,0.92153,0.92153,0.92153,0.92153,0.0,0.92124
2013-11-08 01:00:00,0.91684,0.92473,0.91533,0.92153,137191.95,0.92124
2013-11-07 01:00:00,0.91202,0.92508,0.91099,0.91683,183033.37,0.91674
2013-11-06 01:00:00,0.91377,0.914,0.90989,0.91202,96572.94,0.91195
2013-11-05 01:00:00,0.90998,0.91482,0.90955,0.91377,106333.47,0.9137
2013-10-26 02:00:00,0.89308,0.89308,0.89308,0.89308,0.0,0.89268
2013-10-25 02:00:00,0.89245,0.8966,0.88934,0.89308,107753.88,0.89268
2013-10-24 02:00:00,0.89253,0.89289,0.88909,0.89246,115624.0,0.89238
2013-10-23 02:00:00,0.8951,0.89665,0.89118,0.89253,113047.21,0.89246
2013-10-22 02:00:00,0.9027,0.90401,0.89407,0.89511,103260.05,0.89506
2013-10-21 02:00:00,0.90227,0.90454,0.90065,0.9027,78844.21,0.90263
2013-10-20 02:00:00,0.90258,0.90278,0.90168,0.90228,6013.1,0.90224
2013-10-19 02:00:00,0.90221,0.90221,0.90221,0.90221,0.0,0.90184
2013-10-18 02:00:00,0.90328,0.90378,0.90052,0.90221,89622.0,0.90184
2013-10-17 02:00:00,0.91441,0.91474,0.90085,0.90328,151935.05,0.90322
2013-10-16 02:00:00,0.91376,0.9176,0.90986,0.91441,132275.11,0.91433
2013-10-15 02:00:00,0.91138,0.91787,0.90936,0.91376,130117.66,0.91371
2013-10-14 02:00:00,0.91017,0.91227,0.90646,0.91136,79127.23,0.91131
2013-10-13 02:00:00,0.90975,0.91065,0.90949,0.91017,5451.71,0.9101
2013-10-12 02:00:00,0.9121,0.9121,0.9121,0.9121,0.0,0.9117
2013-10-11 02:00:00,0.91111,0.91325,0.90707,0.9121,86937.01,0.9117
2013-10-10 02:00:00,0.9108,0.91321,0.90843,0.91112,107481.5,0.91104
2013-10-09 02:00:00,0.9021,0.91286,0.90201,0.91076,123482.43,0.91069
2013-10-08 02:00:00,0.90298,0.90666,0.90165,0.90208,108311.4,0.90202
2013-10-07 02:00:00,0.90551,0.90633,0.90167,0.90298,87049.85,0.90292
2013-10-06 02:00:00,0.9073,0.9073,0.90533,0.90552,3721.23,0.90546
2013-10-05 02:00:00,0.9072,0.9072,0.9072,0.9072,0.0,0.90713
2013-10-04 02:00:00,0.89902,0.90825,0.89788,0.9072,85029.72,0.90713
2013-10-03 02:00:00,0.90212,0.90341,0.89683,0.89902,100830.01,0.89895
2013-10-02 02:00:00,0.90658,0.90785,0.89951,0.90212,120140.86,0.90205
2013-10-01 02:00:00,0.90552,0.90759,0.89931,0.90664,104290.61,0.90659
2013-09-30 02:00:00,0.90544,0.90692,0.90254,0.90555,85682.75,0.90548
2013-09-29 02:00:00,0.90647,0.90707,0.90539,0.90544,5384.99,0.90537
2013-09-28 02:00:00,0.90639,0.90639,0.90639,0.90639,0.0,0.90596
2013-09-27 02:00:00,0.91034,0.91119,0.90218,0.90639,80065.03,0.90596
2013-09-26 02:00:00,0.91008,0.91178,0.90879,0.91034,79025.02,0.91027
2013-09-25 02:00:00,0.91347,0.91385,0.90791,0.91007,77910.34,0.91001
2013-09-24 02:00:00,0.9106,0.9137,0.90998,0.91346,80735.83,0.9134
2013-09-23 02:00:00,0.91093,0.91306,0.90851,0.9106,79577.74,0.91052
2013-09-22 02:00:00,0.90879,0.91094,0.90879,0.91093,4449.63,0.91089
2013-09-21 02:00:00,0.91089,0.91089,0.91089,0.91089,0.0,0.91046
2013-09-20 02:00:00,0.91068,0.91277,0.90898,0.91089,86237.95,0.91046
2013-09-19 02:00:00,0.91256,0.91328,0.90907,0.91068,110811.23,0.9106
2013-09-18 02:00:00,0.92613,0.92694,0.91106,0.91256,115168.0,0.91247
2013-09-17 02:00:00,0.92705,0.928,0.92535,0.92613,70037.93,0.92606
2013-09-16 02:00:00,0.9253,0.92786,0.92368,0.92701,76764.11,0.92694
2013-09-15 02:00:00,0.92393,0.92533,0.92355,0.9253,8579.99,0.92524
2013-09-14 02:00:00,0.92992,0.92992,0.92992,0.92992,0.0,0.92974
2013-09-13 02:00:00,0.93096,0.9342,0.9281,0.92992,85411.33,0.92974
2013-09-12 02:00:00,0.93025,0.93363,0.92729,0.93096,96382.15,0.93091
2013-09-11 02:00:00,0.93501,0.93718,0.92856,0.93022,100613.9,0.93016
2013-09-10 02:00:00,0.93276,0.93671,0.93173,0.93501,83562.94,0.93494
2013-09-09 02:00:00,0.93897,0.93925,0.93016,0.93276,79166.16,0.9327
2013-09-08 02:00:00,0.93945,0.93946,0.93796,0.93895,3953.84,0.93888
2013-09-07 02:00:00,0.93781,0.93781,0.93781,0.93781,0.0,0.93756
2013-09-06 02:00:00,0.9451,0.94561,0.93466,0.93781,132574.95,0.93756
2013-09-05 02:00:00,0.93593,0.94556,0.93582,0.9451,112788.8,0.94504
2013-09-04 02:00:00,0.93648,0.9383,0.93485,0.93592,85180.32,0.93587
2013-09-03 02:00:00,0.93482,0.93834,0.9343,0.93649,99531.72,0.93643
2013-09-02 02:00:00,0.93262,0.93508,0.93141,0.93482,74519.62,0.93476
2013-09-01 02:00:00,0.93165,0.93303,0.93119,0.93262,5598.1,0.93256
2013-08-31 02:00:00,0.92996,0.92996,0.92996,0.92996,0.0,0.92992
2013-08-30 02:00:00,0.93137,0.93331,0.92896,0.92996,98925.48,0.92992
2013-08-29 02:00:00,0.92281,0.9322,0.92212,0.93136,115832.26,0.93129
2013-08-28 02:00:00,0.91732,0.92359,0.91717,0.92281,112675.02,0.92276
2013-08-27 02:00:00,0.92216,0.92297,0.91717,0.9173,112114.16,0.91723
2013-08-26 02:00:00,0.92117,0.92471,0.92091,0.92215,67743.07,0.9221
2013-08-25 02:00:00,0.92145,0.92189,0.92068,0.92117,4016.14,0.9211
2013-08-24 02:00:00,0.92201,0.92201,0.92201,0.92201,0.0,0.92188
2013-08-23 02:00:00,0.92365,0.92641,0.91902,0.92201,113825.3,0.92188
2013-08-22 02:00:00,0.92353,0.92905,0.92258,0.92365,108504.69,0.92358
2013-08-21 02:00:00,0.91711,0.92373,0.9163,0.92352,120675.35,0.92346
2013-08-20 02:00:00,0.92455,0.92518,0.9148,0.91712,144181.82,0.91706
2013-08-19 02:00:00,0.92727,0.92855,0.92288,0.92455,95885.84,0.92449
2013-08-18 02:00:00,0.92663,0.92791,0.92587,0.92728,4495.14,0.92721
2013-08-17 02:00:00,0.92666,0.92666,0.92666,0.92666,0.0,0.92637
2013-08-16 02:00:00,0.92549,0.92887,0.92177,0.92666,129851.48,0.92637
2013-08-15 02:00:00,0.93393,0.93966,0.92484,0.92549,141223.37,0.92545
2013-08-14 02:00:00,0.93287,0.93784,0.9325,0.93393,104005.73,0.93386
2013-08-13 02:00:00,0.92659,0.93493,0.9259,0.93288,109090.12,0.93281
2013-08-12 02:00:00,0.92221,0.92851,0.92202,0.92661,89172.95,0.92652
2013-08-11 02:00:00,0.92396,0.9243,0.92182,0.92218,8320.42,0.9221
2013-08-10 02:00:00,0.92243,0.92243,0.92243,0.92243,0.0,0.92236
2013-08-09 02:00:00,0.92025,0.92302,0.91918,0.92243,83436.15,0.92236
2013-08-08 02:00:00,0.92138,0.92304,0.91762,0.92026,117967.19,0.92018
2013-08-07 02:00:00,0.92524,0.92895,0.92082,0.92137,129932.29,0.92129
2013-08-06 02:00:00,0.92756,0.92969,0.92391,0.92524,131350.68,0.92516
2013-08-05 02:00:00,0.9293,0.93337,0.92699,0.92755,101987.22,0.92748
2013-08-04 02:00:00,0.92932,0.9304,0.92856,0.92928,4646.74,0.92922
2013-08-03 02:00:00,0.9297,0.9297,0.9297,0.9297,0.0,0.9293
2013-08-02 02:00:00,0.93667,0.93902,0.92751,0.9297,116039.89,0.9293
2013-08-01 02:00:00,0.92624,0.93735,0.92545,0.93665,127138.44,0.93658
2013-07-31 02:00:00,0.92971,0.9338,0.92293,0.92629,155232.21,0.92623
2013-07-30 02:00:00,0.93114,0.93256,0.9274,0.92969,114240.22,0.92959
2013-07-29 02:00:00,0.92826,0.9323,0.92707,0.93114,91216.4,0.93106
2013-07-28 02:00:00,0.92832,0.92927,0.9276,0.92827,13102.67,0.92818
2013-07-27 02:00:00,0.92845,0.92845,0.92845,0.92845,0.0,0.92838
2013-07-26 02:00:00,0.92994,0.93061,0.92645,0.92845,199236.58,0.92838
2013-07-25 02:00:00,0.93809,0.93955,0.92842,0.92998,227524.44,0.92992
2013-07-24 02:00:00,0.93513,0.93894,0.93411,0.9381,227228.65,0.93802
2013-07-23 02:00:00,0.93596,0.94075,0.93431,0.93504,208996.42,0.93496
2013-07-22 02:00:00,0.9396,0.94088,0.9323,0.93604,204574.43,0.93595
2013-07-21 02:00:00,0.94156,0.94175,0.93905,0.93964,3506.63,0.93955
2013-07-20 02:00:00,0.941,0.941,0.941,0.941,0.0,0.94094
2013-07-19 02:00:00,0.94459,0.94628,0.9398,0.941,99047.11,0.94094
2013-07-18 02:00:00,0.9414,0.94788,0.94068,0.94459,110223.56,0.9445
2013-07-17 02:00:00,0.94052,0.94471,0.93603,0.94142,141465.92,0.94132
2013-07-16 02:00:00,0.94856,0.9497,0.93799,0.94052,134396.99,0.94043
2013-07-15 02:00:00,0.94688,0.95354,0.94568,0.94851,115645.93,0.94843
2013-07-14 02:00:00,0.94605,0.94723,0.94566,0.94691,4078.18,0.94682
2013-07-13 02:00:00,0.94632,0.94632,0.94632,0.94632,0.0,0.94626
2013-07-12 02:00:00,0.94771,0.95147,0.94394,0.94632,109845.64,0.94626
2013-07-11 02:00:00,0.94744,0.95361,0.94126,0.94773,167451.93,0.94765
2013-07-10 02:00:00,0.97382,0.97458,0.94068,0.94754,158980.13,0.9474
2013-07-09 02:00:00,0.96455,0.97518,0.96383,0.9738,131545.77,0.97372
2013-07-08 02:00:00,0.96618,0.9668,0.96263,0.96455,102859.59,0.96448
2013-07-07 02:00:00,0.96568,0.96686,0.96504,0.96616,6379.36,0.96609
2013-07-06 02:00:00,0.96394,0.96394,0.96394,0.96394,0.0,0.96354
2013-07-05 02:00:00,0.95833,0.96618,0.95662,0.96394,123683.31,0.96354
2013-07-04 02:00:00,0.94618,0.9585,0.94618,0.95831,110272.57,0.95822
2013-07-03 02:00:00,0.95147,0.95241,0.9448,0.94618,135427.56,0.94607
2013-07-02 02:00:00,0.945,0.95302,0.94479,0.95149,115825.87,0.9514
2013-07-01 02:00:00,0.94571,0.95051,0.94404,0.94496,106758.89,0.94488
2013-06-30 02:00:00,0.94578,0.94667,0.94486,0.94571,7856.45,0.94561
2013-06-29 02:00:00,0.94505,0.94505,0.94505,0.94505,0.0,0.94492
2013-06-28 02:00:00,0.94545,0.9476,0.94123,0.94505,131350.19,0.94492
2013-06-27 02:00:00,0.94239,0.94886,0.94072,0.94539,133237.22,0.94533
2013-06-26 02:00:00,0.93931,0.94442,0.93737,0.9424,142497.81,0.9423
2013-06-25 02:00:00,0.93255,0.94088,0.93201,0.93932,136774.81,0.93924
2013-06-24 02:00:00,0.93693,0.9382,0.93134,0.93255,157757.8,0.93245
2013-06-23 02:00:00,0.93702,0.93739,0.93515,0.93693,7081.05,0.93684
2013-06-22 02:00:00,0.93442,0.93442,0.93442,0.93442,0.0,0.93434
2013-06-21 02:00:00,0.92642,0.9369,0.92432,0.93442,144515.77,0.93434
2013-06-20 02:00:00,0.92938,0.93618,0.92524,0.92642,195595.73,0.92633
2013-06-19 02:00:00,0.92036,0.93236,0.91813,0.92938,134541.84,0.92927
2013-06-18 02:00:00,0.92239,0.92631,0.91765,0.92035,127365.28,0.92028
2013-06-17 02:00:00,0.92175,0.92727,0.9216,0.92239,110173.73,0.92232
2013-06-16 02:00:00,0.92253,0.92263,0.92151,0.92174,4076.05,0.92164
2013-06-15 02:00:00,0.92118,0.92118,0.92118,0.92118,0.0,0.92109
2013-06-14 02:00:00,0.9236,0.92709,0.91976,0.92118,145618.87,0.92109
2013-06-13 02:00:00,0.92004,0.926,0.91312,0.92361,184631.18,0.92352
2013-06-12 02:00:00,0.92538,0.92875,0.91738,0.92005,161665.23,0.91995
2013-06-11 02:00:00,0.9345,0.93508,0.92233,0.92537,180384.03,0.92528
2013-06-10 02:00:00,0.93754,0.94195,0.9319,0.93448,146751.08,0.9344
2013-06-09 02:00:00,0.93747,0.93783,0.93603,0.93754,7392.27,0.93745
2013-06-08 02:00:00,0.93599,0.93599,0.93599,0.93599,0.0,0.93593
2013-06-07 02:00:00,0.92969,0.9375,0.9251,0.93599,178982.51,0.93593
2013-06-06 02:00:00,0.94238,0.94403,0.92273,0.9297,188857.18,0.92962
2013-06-05 02:00:00,0.94846,0.9495,0.93964,0.94237,175145.18,0.94228
2013-06-04 02:00:00,0.94788,0.95211,0.94543,0.94844,157641.49,0.94837
2013-06-03 02:00:00,0.95713,0.96254,0.94093,0.94788,166670.95,0.94782
2013-06-02 02:00:00,0.95627,0.95869,0.95581,0.95713,7927.4,0.95704
2013-06-01 02:00:00,0.95554,0.95554,0.95554,0.95554,0.0,0.95515
2013-05-31 02:00:00,0.95374,0.96258,0.95123,0.95554,168087.91,0.95515
2013-05-30 02:00:00,0.96149,0.96517,0.95272,0.95375,176755.59,0.95368
2013-05-29 02:00:00,0.97726,0.97911,0.9601,0.96149,185327.87,0.9614
2013-05-28 02:00:00,0.96318,0.9782,0.96315,0.97726,157808.45,0.97718
2013-05-27 02:00:00,0.9619,0.96495,0.95934,0.96317,85174.73,0.96307
2013-05-26 02:00:00,0.96235,0.96261,0.96108,0.96184,7315.74,0.96178
2013-05-25 02:00:00,0.9622,0.9622,0.9622,0.9622,0.0,0.96174
2013-05-24 02:00:00,0.97043,0.97181,0.95914,0.9622,155150.45,0.96174
2013-05-23 02:00:00,0.98044,0.98188,0.96343,0.97041,212213.43,0.97034
2013-05-22 02:00:00,0.96939,0.98396,0.96802,0.98046,197942.68,0.98038
2013-05-21 02:00:00,0.96695,0.97515,0.96562,0.96939,156285.37,0.9693
2013-05-20 02:00:00,0.97071,0.97185,0.96489,0.96695,123528.51,0.96688
2013-05-19 02:00:00,0.97051,0.972,0.96888,0.9707,6544.7,0.97064
2013-05-18 02:00:00,0.97273,0.97273,0.97273,0.97273,0.0,0.97241
2013-05-17 02:00:00,0.96488,0.97618,0.96378,0.97273,132265.84,0.97241
2013-05-16 02:00:00,0.96556,0.97092,0.9579,0.96489,155093.82,0.9648
2013-05-15 02:00:00,0.96549,0.97484,0.96437,0.96556,165384.42,0.96546
2013-05-14 02:00:00,0.95639,0.96761,0.95219,0.96549,167682.55,0.96539
2013-05-13 02:00:00,0.95886,0.95967,0.9548,0.95639,149937.14,0.95632
2013-05-12 02:00:00,0.95902,0.95969,0.95837,0.95886,9150.85,0.95876
2013-05-11 02:00:00,0.95723,0.95723,0.95723,0.95723,0.0,0.95697
2013-05-10 02:00:00,0.94971,0.96289,0.94774,0.95723,166813.07,0.95697
2013-05-09 02:00:00,0.93523,0.95,0.93342,0.94974,138547.09,0.94966
2013-05-08 02:00:00,0.94103,0.94124,0.93381,0.93522,122679.31,0.93513
2013-05-07 02:00:00,0.93876,0.94374,0.93679,0.94103,111911.56,0.94096
2013-05-06 02:00:00,0.93557,0.93984,0.93393,0.93874,90173.23,0.93866
2013-05-05 02:00:00,0.93568,0.93589,0.93493,0.93557,5777.26,0.93549
2013-05-04 02:00:00,0.93558,0.93558,0.93558,0.93558,0.0,0.93545
2013-05-03 02:00:00,0.9349,0.94002,0.93062,0.93558,139249.64,0.93545
2013-05-02 02:00:00,0.92719,0.93635,0.92675,0.93491,144085.09,0.9348
2013-05-01 02:00:00,0.9296,0.93103,0.92482,0.9272,112960.19,0.9271
2013-04-30 02:00:00,0.93749,0.93851,0.92792,0.9296,133641.93,0.9295
2013-04-29 02:00:00,0.94234,0.94317,0.93556,0.93747,119288.9,0.93738
2013-04-28 02:00:00,0.94145,0.94256,0.94019,0.94234,7963.1,0.94227
2013-04-27 02:00:00,0.94323,0.94323,0.94323,0.94323,0.0,0.94278
2013-04-26 02:00:00,0.94544,0.94574,0.94032,0.94323,125963.35,0.94278
2013-04-25 02:00:00,0.94757,0.94851,0.94234,0.94545,133098.61,0.94534
2013-04-24 02:00:00,0.94594,0.94993,0.94444,0.94757,127366.47,0.94748
2013-04-23 02:00:00,0.93462,0.94616,0.93282,0.94593,150726.33,0.94584
2013-04-22 02:00:00,0.93356,0.93719,0.93162,0.93462,120453.28,0.93453
2013-04-21 02:00:00,0.93217,0.9336,0.93201,0.93355,6764.59,0.93345
2013-04-20 02:00:00,0.93376,0.93376,0.93376,0.93376,0.0,0.93367
2013-04-19 02:00:00,0.93253,0.93445,0.92775,0.93376,142515.07,0.93367
2013-04-18 02:00:00,0.93271,0.93361,0.92905,0.93253,160369.7,0.93244
2013-04-17 02:00:00,0.92245,0.93401,0.92073,0.9327,166499.78,0.93262
2013-04-16 02:00:00,0.93021,0.93278,0.9209,0.92245,157237.13,0.92236
2013-04-15 02:00:00,0.92853,0.93285,0.92694,0.9302,151664.38,0.93014
2013-04-14 02:00:00,0.92724,0.9286,0.9267,0.92858,5196.74,0.92849
2013-04-13 02:00:00,0.92756,0.92756,0.92756,0.92756,0.0,0.92751
2013-04-12 02:00:00,0.93024,0.93331,0.92659,0.92756,113380.24,0.92751
2013-04-11 02:00:00,0.9335,0.93413,0.92795,0.93024,116521.44,0.93015
2013-04-10 02:00:00,0.93254,0.93376,0.92957,0.93352,108716.77,0.93342
2013-04-09 02:00:00,0.93436,0.93672,0.93087,0.93253,124415.09,0.93246
2013-04-08 02:00:00,0.93398,0.93623,0.93318,0.93437,111293.67,0.93428
2013-04-07 02:00:00,0.93569,0.93577,0.93298,0.934,9401.3,0.9339
2013-04-06 02:00:00,0.93458,0.93458,0.93458,0.93458,0.0,0.93452
2013-04-05 02:00:00,0.94076,0.94344,0.93137,0.93458,128637.73,0.93452
2013-04-04 02:00:00,0.945,0.95272,0.93834,0.94077,152870.72,0.9407
2013-04-03 02:00:00,0.94884,0.95213,0.94427,0.94501,115545.99,0.94494
2013-04-02 02:00:00,0.94657,0.94982,0.94455,0.94884,125778.93,0.94877
2013-04-01 02:00:00,0.95032,0.95278,0.94568,0.94656,72044.17,0.94648
2013-03-31 01:00:00,0.95068,0.95077,0.94995,0.95031,3780.98,0.95022
2013-03-30 01:00:00,0.94978,0.94978,0.94978,0.94978,0.0,0.94931
2013-03-29 01:00:00,0.94949,0.9513,0.94832,0.94978,60392.19,0.94931
2013-03-28 01:00:00,0.95411,0.95489,0.94668,0.94949,129706.82,0.94936
2013-03-27 01:00:00,0.94829,0.95546,0.94789,0.95411,133559.71,0.95402
2013-03-26 01:00:00,0.94846,0.95056,0.94731,0.94828,133331.49,0.9482
